13.592356723442268 0.00525474655 656.499907 1.45131545
13.620918677722567 0.00480422032 658.742457 1.45386028
13.650123678761982 0.00442006232 661.035496 1.45510482
13.692428944177237 0.0040078458 664.357106 1.45911559
13.721826595601453 0.00363912987 666.665271 1.46256317
13.75426091686549 0.0032788689 669.211861 1.46507892
13.784666384784433 0.00293668041 671.599155 1.46816184
13.826878852982734 0.00257348755 674.913479 1.47067911
13.86431746094813 0.00224313747 677.852982 1.47339883
13.892792756943471 0.00194173892 680.088728 1.47611228
13.936060853982426 0.00165938604 683.485935 1.47916157
13.955333343241364 0.00140676241 684.99912 1.48199824
13.99291906905648 0.00117439338 687.950174 1.48379104
14.018041642104848 0.00101402303 689.92268 1.48520684
14.050898186885124 0.000868103708 692.502421 1.48686486
14.092870154143565 0.00075986186 695.797862 1.48708844
14.121878811249871 0.0006904139 698.075485 1.48625126
14.164605714308191 0.000649606082 701.4302 1.48759353
14.193372189273347 0.000716438045 703.688808 1.4880205
14.208443025349371 0.000781186696 704.872099 1.48911334
14.251142736250372 0.000839501926 708.224679 1.48706693
14.293044258627262 0.0010253379 711.514589 1.48769743
14.321746147442656 0.00119136362 713.768126 1.48452202
14.364693084088692 0.00131108966 717.140117 1.48403305
14.381835593197348 0.0016367595 718.486066 1.48367304
14.436319480796481 0.00182967271 722.763884 1.48218885
14.464772437192792 0.00215453299 724.997876 1.47966978
14.494207495345833 0.00246815867 727.308978 1.47701006
14.522752472040324 0.00284234923 729.550195 1.47415813
14.565282827383559 0.00319310303 732.889478 1.47249612
14.608223434051993 0.00359588871 736.260972 1.46966603
14.623093404782338 0.00398024655 737.428492 1.46690001
14.6657293319251 0.00439576293 740.776064 1.46343736
14.696092362247711 0.00477071444 743.160026 1.45989248
14.736384299957109 0.00517100459 746.323559 1.45688778
14.765423384259591 0.00554742361 748.603571 1.45375925
14.806121115563478 0.00594991413 751.798965 1.45112782
14.838107574991518 0.00633804772 754.310391 1.44817672
14.874989055773092 0.0066900306 757.206151 1.44590132
14.90428684129309 0.00699199666 759.506475 1.44096332
14.94448055609044 0.00728219918 762.662296 1.44032686
14.98011840642286 0.00755134547 765.460412 1.43857323
15.009321993724821 0.00777181177 767.75334 1.43634931
15.048871120661872 0.00796526599 770.858551 1.4369695
15.080977798718905 0.00807600415 773.379416 1.43462655
15.108799094673966 0.00819279037 775.563813 1.43421853
15.149690597163524 0.00823205455 778.774421 1.43399399
15.190026908398021 0.00823128294 781.941438 1.43302676
15.222967220306476 0.0081463936 784.527756 1.43356887
15.25221588163408 0.00799023081 786.824223 1.43328549
15.294605576468935 0.00787767716 790.152462 1.43487192
15.32320430065938 0.00762931238 792.397899 1.43520134
15.360128753964975 0.00740859005 795.297033 1.43692519
15.38940579193262 0.00708179721 797.595728 1.43869206
15.424580891608482 0.00676206487 800.357511 1.44034564
15.452307492626943 0.00640090637 802.534473 1.44170407
15.495040891235718 0.00606818476 805.889698 1.44493419
15.528477743399495 0.00567891219 808.515002 1.44632179
15.566178185730276 0.00531182395 811.475063 1.44889839
15.609023384225196 0.00488842528 814.839066 1.45051565
15.624325372742966 0.00453966197 816.040506 1.45346073
15.659025316534528 0.0041112779 818.764982 1.45632789
15.6951921211927 0.00375718403 821.604629 1.45952166
15.71557438161583 0.00335880008 823.204948 1.46320326
15.766374769913114 0.00301037212 827.193555 1.46682626
15.795754730514613 0.00265081306 829.500331 1.46938817
15.823966854825358 0.00233508405 831.715414 1.47191153
15.85401928320864 0.00199426403 834.074989 1.47485976
15.895223565557384 0.00171740755 837.310155 1.47710267
15.92422035236364 0.00144317437 839.586846 1.47968746
15.966610416553323 0.00123645735 842.915114 1.4814831
15.988644571876545 0.00104410078 844.645132 1.48305551
16.03794982455816 0.000917556068 848.516348 1.48482901
16.054834205586104 0.000765134785 849.84203 1.49005244
16.099321007991367 0.000719240291 853.334924 1.49142224
16.124071360525658 0.00068721075 855.278205 1.49510879
16.152641593448696 0.000709428757 857.521405 1.49712935
16.196499957715194 0.000702353271 860.964957 1.50008481
16.22817365002042 0.000790301666 863.451826 1.49583157
16.253578766777398 0.000960367176 865.446516 1.49438808
16.29588609548515 0.00108738662 868.768288 1.4932987
16.33920892072082 0.00129709341 872.169792 1.49092287
16.353215683740594 0.00153972288 873.269537 1.48864053
16.40956962758064 0.00173284349 877.694183 1.48409737
16.42597547758532 0.00203189619 878.982293 1.48209619
16.481135985023982 0.0023307186 883.313236 1.47922277
16.509666467725488 0.00268466516 885.553315 1.4765841
16.540120117345193 0.00303293956 887.944392 1.47381606
16.55853300328724 0.00341285206 889.390085 1.4711299
16.609673440019268 0.00380603767 893.405391 1.46789427
16.638523516539752 0.00421988858 895.670563 1.4649766
16.6704285650687 0.00463924857 898.175597 1.46202071
16.710162420366267 0.00505360413 901.295312 1.45963457
16.741086920976045 0.0054351133 903.723358 1.45597807
16.767810940149268 0.00582994534 905.821602 1.45200035
16.810130470302784 0.00619331404 909.144332 1.45134935
16.83927921478067 0.00655245421 911.432954 1.44869899
16.870300868447124 0.00689265023 913.868628 1.44677681
16.91035599876497 0.00715412733 917.013568 1.44363957
16.943046219244362 0.00745790263 919.58025 1.44104466
16.973770313017905 0.00763924366 921.992561 1.43882451
17.010687965100075 0.00786563064 924.891161 1.43836341
17.046765233052895 0.00803911942 927.723778 1.4372443
17.07651676461342 0.00809097272 930.059728 1.43763096
17.115351279108936 0.00815707543 933.108831 1.43661597
17.153359916204458 0.00808709659 936.09309 1.43356605
17.182985612395303 0.00806031313 938.41916 1.4363421
17.225098061852897 0.0078899342 941.725631 1.43587654
17.254094568458935 0.00781964942 944.0023 1.43636385
17.295714871710047 0.00759200328 947.27013 1.43601105
17.325689748315394 0.00743472603 949.623616 1.43818199
17.359380410929287 0.00705645873 952.268848 1.43954841
17.402333766707542 0.00688674786 955.641343 1.44150233
17.43101735335429 0.00652818086 957.893443 1.44126879
17.46825815270363 0.00620773433 960.817415 1.44270172
17.497627847788127 0.00582063594 963.123385 1.4438403
17.539347469279406 0.00548061579 966.399013 1.44713218
17.58196364230695 0.00504480846 969.745034 1.44891389
17.609962750771743 0.00468628431 971.943392 1.45091546
17.6396614518552 0.00425135261 974.275194 1.45387154
17.675571402070005 0.00389081871 977.094674 1.4576398
17.710962421484965 0.00347020826 979.87341 1.45966751
17.74256984643913 0.00312883605 982.355076 1.4630304
17.776301189029823 0.00274657759 985.003502 1.46606495
17.804842535857876 0.0024256403 987.244434 1.46792375
17.8409770792821 0.0020822467 990.081548 1.47273718
17.883544828617786 0.00179420205 993.423767 1.47547945
17.911382287030754 0.00150898241 995.609433 1.47948341
17.954040248099584 0.00128330372 998.958735 1.48140107
17.98278312256474 0.00106772867 1001.21549 1.48464205
18.02037096261785 0.000908628486 1004.16671 1.48774664
18.054624292738016 0.000775688683 1006.85612 1.49098807
18.08337359907176 0.000691952246 1009.11338 1.49387161
18.11803029013909 0.000630809675 1011.83446 1.49684772
18.154501532331835 0.000620954765 1014.69801 1.49975211
18.184691067775308 0.000665416691 1017.06835 1.49977476
18.221667179811615 0.000757280721 1019.97154 1.50087712
18.2610210454073 0.000847494539 1023.06142 1.50137477
18.283297217298816 0.00101436473 1024.81044 1.50309371
18.3229670723198 0.00122114131 1027.92513 1.50240883
18.354113746228037 0.00143658639 1030.37062 1.50288322
18.386177056933477 0.0016722815 1032.88808 1.50119199
18.425692674471975 0.00196959122 1035.99066 1.50097365
18.4553053795619 0.00226339127 1038.31571 1.49934163
18.483968970102328 0.0026374738 1040.56624 1.49673713
18.513474562291535 0.00297876273 1042.88288 1.49567263
18.554919358316507 0.00339441713 1046.13693 1.49579889
18.584277335937433 0.00378465295 1048.44198 1.49190124
18.61290067953776 0.00419528233 1050.68935 1.4886622
18.65493224028757 0.00456883107 1053.98947 1.48508781
18.683836803013673 0.00492369797 1056.25892 1.48040495
18.726830342050164 0.00534952456 1059.63457 1.47633974
18.753046001613505 0.00572044885 1061.6929 1.47229705
18.79803214627625 0.00608920726 1065.225 1.4654333
18.8133248372414 0.00640127578 1066.42571 1.46158878
18.82795752933437 0.00646218576 1067.5746 1.46874528
