16.153566840034348 0.00288148184 857.594051 -0.000616003965
16.113617765498223 0.00286224773 854.457438 -0.000615405202
16.082059783145787 0.00287455166 851.979654 -0.000612404261
16.039327505337873 0.00284331724 848.624517 -0.00061194696
16.012597958578574 0.00284851264 846.525839 -0.000612315915
15.968383701828767 0.00282427896 843.054344 -0.000611175754
15.949328635200992 0.00284374661 841.55823 -0.000609918539
15.924336444407636 0.00284265427 839.595961 -0.000610438442
15.882796940709689 0.00286582212 836.334475 -0.000610592801
15.84935444633247 0.0028668364 833.708728 -0.000612902313
15.824148360883395 0.00288333165 831.729665 -0.000613175257
15.768938487261238 0.00290253797 827.394846 -0.000613469365
15.74211811742287 0.00292530464 825.289037 -0.000613053217
15.706687424204613 0.00294624959 822.507186 -0.000613577228
15.695731684917536 0.00297688854 821.646993 -0.000613432843
15.63977118038973 0.00299536003 817.253238 -0.000613854532
15.610139574521607 0.00300862991 814.926704 -0.000612904784
15.567476022184831 0.00304053713 811.576963 -0.000612022887
15.539976497968613 0.00302974401 809.41783 -0.000612222355
15.523020984294952 0.00305629927 808.086563 -0.000612160059
15.469734099281773 0.0031038273 803.902728 -0.000610389882
15.453525179083375 0.00314921672 802.63008 -0.00060931952
15.40125570105413 0.00317986858 798.526127 -0.000611250495
15.367802100559263 0.00321600761 795.899508 -0.000611483894
15.325629815619198 0.00323711583 792.588339 -0.000612051267
15.312205206757081 0.00325779511 791.534302 -0.000611186185
15.27440567544086 0.00326459709 788.566461 -0.000610079155
15.240422330965089 0.00329613795 785.898249 -0.000611769635
15.202225768679309 0.00332827701 782.899235 -0.000610588783
15.167821334224534 0.00335566696 780.197961 -0.000610701191
15.124691070219058 0.00338913981 776.811576 -0.000611430944
15.109239824140829 0.00339862216 775.598417 -0.000609597632
15.080540584491114 0.0034143554 773.345088 -0.000609746878
15.02685897379197 0.00341040584 769.130261 -0.00061262296
14.98153601573334 0.00339461234 765.571716 -0.000611852959
14.968287245243072 0.00340699323 764.531485 -0.00061118971
14.92571046581861 0.00337604201 761.188557 -0.000610069588
14.895144277603102 0.00338842004 758.788644 -0.000609144047
14.866689385278026 0.00342700284 756.5545 -0.000610935434
14.825015742094902 0.00337589406 753.282482 -0.000611064084
14.794885863824671 0.00333817535 750.916826 -0.00061069541
14.76573319654376 0.00330581408 748.627896 -0.000610431567
14.723819880285056 0.00322291912 745.33706 -0.000611456548
14.69329970858682 0.00329992056 742.94076 -0.000610779362
14.652128426181687 0.00327194643 739.708185 -0.000612338786
14.622843071362176 0.00326208371 737.408837 -0.000612581627
14.580291853839231 0.00321569399 734.067916 -0.000609872098
14.56538664156355 0.00321557281 732.897629 -0.000610891896
14.510459222495395 0.00315836282 728.584987 -0.000611887201
14.476182597548188 0.00314778712 725.893748 -0.000610963262
14.452004006290817 0.00310336883 723.995359 -0.000609694797
14.412106781531008 0.00305948002 720.862817 -0.000607858959
14.378043388948104 0.00304120375 718.18832 -0.000608042748
14.356772244285523 0.00303830639 716.51821 -0.000608700718
14.322218272070074 0.0030085393 713.805195 -0.000610994917
14.275447213822925 0.00298494249 710.132952 -0.000609959485
14.244880223215887 0.00299328032 707.732976 -0.000609512927
14.208097920574371 0.00297419858 704.845003 -0.000611199313
14.166382845968418 0.00287654227 701.569732 -0.0006106343
14.148434200838615 0.00288327149 700.160489 -0.000610620157
14.100257301690057 0.00285757688 696.377866 -0.00061096616
14.093760388438596 0.00285808104 695.867759 -0.000608936533
14.050486088785775 0.00287520853 692.470065 -0.000608748711
13.996619826144354 0.00287201968 688.24074 -0.000608778648
13.968146007568329 0.00287198724 686.00511 -0.000607732925
13.936857501405349 0.00287063306 683.548484 -0.000607886872
13.894902549941836 0.00290574653 680.254379 -0.00060846181
13.883215870182468 0.00288439375 679.336796 -0.000610298723
13.836896532892467 0.00286488506 675.70002 -0.00060944371
13.81493533151637 0.00289638104 673.97573 -0.000610151019
13.779414948756276 0.00292297047 671.186837 -0.000611264376
13.73946228256284 0.00292380842 668.049942 -0.000609969253
13.694444067711746 0.00290906392 664.515324 -0.000609009335
13.693129253671383 0.00294379773 664.412091 -0.000608373519
13.624715518011747 0.0029764758 659.040567 -0.00060817858
13.621855934708378 0.00301287295 658.816046 -0.000608128347
13.570027186145996 0.00302570091 654.746697 -0.000607869526
13.53678343014009 0.00303494225 652.136554 -0.000608769197
13.507349569206156 0.00307496132 649.825546 -0.000606547137
13.464307389959455 0.00312920069 646.446077 -0.0006072734
13.450062176555956 0.00315074038 645.32761 -0.000606803317
13.395051639914666 0.00320049618 641.008442 -0.000607433097
13.36537321513774 0.00320530331 638.678232 -0.000606428461
13.333099754270378 0.00324078646 636.144272 -0.000607720757
13.292515096489979 0.00326502173 632.957756 -0.000607670429
13.249920384251698 0.00327205001 629.61342 -0.000608065027
13.221763828738315 0.00329147926 627.4027 -0.000606492419
13.194187440508326 0.00332122927 625.237532 -0.000606294965
13.150622980795564 0.00338707753 621.817056 -0.000605831953
13.120985032213461 0.00340008539 619.490024 -0.000606857853
13.078587020526744 0.0034053488 616.161132 -0.000606316279
13.063377931116921 0.00342033395 614.966986 -0.000606634137
13.025386220661712 0.00344203178 611.984056 -0.000607190929
12.980038375729361 0.00345305546 608.423557 -0.000607108705
12.952769927536647 0.00339894536 606.282567 -0.000605139305
12.921306843902787 0.00340851724 603.812234 -0.000606731398
12.891789546986379 0.00338484695 601.494675 -0.000606463958
12.863411493202326 0.00335455054 599.266564 -0.00060724409
12.820493671905993 0.00337310041 595.896859 -0.000608927729
12.790165271782795 0.00332898367 593.515616 -0.000608892679
12.750185973832473 0.00337362761 590.37663 -0.000608722505
12.72061918336884 0.00333573254 588.055185 -0.000607594753
12.691736871087151 0.00327107493 585.787482 -0.000607096621
12.64905188343386 0.0032517357 582.436058 -0.000607076512
12.612035180575369 0.00327783695 579.529681 -0.000606734166
12.578019472974661 0.00325737218 576.858928 -0.000607229269
12.547438943602646 0.00316294408 574.457889 -0.000607853429
12.513938587880846 0.0031343933 571.827599 -0.000606055499
12.478019250958809 0.00316543178 569.007382 -0.0006046271
12.444966183936199 0.00312033362 566.412211 -0.000607558764
12.406931360856861 0.00310346711 563.425896 -0.000605637959
12.368605065871122 0.00302615123 560.416696 -0.000605200892
12.348051080924765 0.00304266955 558.802894 -0.000605235928
12.306465547973168 0.00291126689 555.537794 -0.000606114254
12.275188249818825 0.00289282377 553.082048 -0.000607005021
12.243004287447697 0.00290557311 550.555115 -0.000606717873
12.206169549156686 0.0028892459 547.663025 -0.000604433302
12.172320547948065 0.00286283984 545.005361 -0.000603514064
12.135072144983772 0.00288981066 542.080792 -0.000604051656
12.101513507617064 0.00282041283 539.445926 -0.000604439037
12.069904872707419 0.00281853842 536.964165 -0.000605379755
12.0355385964275 0.00283312464 534.265887 -0.000606617941
12.006097730488165 0.00282060681 531.954329 -0.000608958149
11.968183762856494 0.00281493903 528.977503 -0.000606509164
11.938846800251763 0.00282135954 526.674103 -0.000606858898
11.906021943568632 0.00282602052 524.09685 -0.000607286729
11.876336921350262 0.00282732459 521.766122 -0.000606496809
11.835124958968327 0.00284195534 518.530353 -0.000605517269
11.79350703741905 0.00287293092 515.26271 -0.000605713122
11.76393650246162 0.00290925699 512.940971 -0.000605449941
11.734971913207447 0.00293957337 510.666808 -0.000607927854
11.705558264898176 0.00292114513 508.357387 -0.000604843193
11.663214382798621 0.00295339893 505.032745 -0.000604770471
11.633949979313435 0.00296143817 502.735042 -0.000604620396
11.592733813928263 0.00298278216 499.498943 -0.000606592453
11.563149701996736 0.00303758653 497.176138 -0.000607081248
11.533955577820247 0.0030403237 494.883953 -0.000606157807
11.491842988262544 0.0030691253 491.577471 -0.000607113406
11.464309712656682 0.00309461111 489.415688 -0.00060821245
11.423322878411852 0.0031114809 486.197595 -0.000608045425
11.398503978715656 0.0031515571 484.248932 -0.00060695746
11.362548954475209 0.0031804704 481.425913 -0.000607178861
11.326601049867524 0.00321155274 478.603453 -0.000606854343
11.291442838622856 0.00324609769 475.842996 -0.000608210426
11.262243619896989 0.00325978755 473.550411 -0.000606884341
11.230791680589899 0.00328366459 471.080953 -0.000606782218
11.191865769878506 0.00328108489 468.024674 -0.00060426923
11.15934805084112 0.00337460049 465.471536 -0.000603737705
11.11735445722056 0.0033427447 462.174397 -0.000605132414
11.087349242573655 0.00333194859 459.818529 -0.000605517591
11.056830675658475 0.00334241244 457.422355 -0.000603552263
11.025884650577567 0.00332902268 454.992619 -0.000603035494
10.990505705244637 0.00336532341 452.214831 -0.000603412941
10.953301446550721 0.00339294183 449.293728 -0.000603371658
10.917289095893377 0.00336780639 446.466208 -0.000605380945
10.881386838448137 0.00338943909 443.647332 -0.000605037941
10.854600041690178 0.00334882043 441.544159 -0.000605159635
10.828912062815247 0.00333916669 439.52726 -0.000604832882
10.789652879419789 0.00336368327 436.444814 -0.000607068175
10.760965089769805 0.00332775543 434.192384 -0.000606389825
10.718319826865303 0.00333185842 430.844079 -0.000605423986
10.689381016030993 0.00327595978 428.57194 -0.000601794747
10.660667842788724 0.00327748277 426.317517 -0.00060130682
10.630523279479902 0.00325635362 423.950708 -0.000603462194
10.589112897135992 0.00324057492 420.69936 -0.00060377729
10.55604612577555 0.00320593373 418.103113 -0.000603600261
10.517596631849429 0.00317376439 415.08424 -0.000602417084
10.488887317728313 0.00311856693 412.83012 -0.000601095755
10.446658292244532 0.00311763561 409.514496 -0.00060187678
10.417792104211633 0.0030622552 407.248059 -0.000602583587
10.376566615801096 0.0030555861 404.011228 -0.000602451481
10.346590465558405 0.00300396103 401.657642 -0.000603024786
10.317429366798272 0.00299726187 399.36805 -0.000605085486
10.284544623687179 0.00296322097 396.786095 -0.000604553268
10.245956086772102 0.00295382717 393.756305 -0.000601518915
10.216702598358964 0.00291154003 391.459459 -0.000604246851
10.174111847132828 0.00289816631 388.115434 -0.00060341033
10.144758187142504 0.00292314724 385.810723 -0.000602694332
10.107074658715666 0.00288130019 382.85199 -0.000602294637
10.074761434890393 0.00287065364 380.314908 -0.000603300161
10.03732404961685 0.00286648462 377.375501 -0.000605904565
9.99846745024977 0.00283202232 374.324664 -0.000604402917
9.974179759217426 0.00279170584 372.417709 -0.000604086696
9.92494135976005 0.00285710545 368.551742 -0.000603756548
9.902050186603752 0.00278943118 366.754435 -0.0006019761
9.865210493863469 0.00283213046 363.861956 -0.000604429841
9.831282336093857 0.00285962044 361.198077 -0.000606723538
9.791416557440094 0.00285877395 358.068004 -0.00060659177
9.762827793093685 0.00286718164 355.823349 -0.000602069409
9.72508414898416 0.0028688121 352.859896 -0.000601964333
9.687867918099204 0.00295054529 349.937853 -0.00060400186
9.659346962205042 0.00296403004 347.698522 -0.000603121897
9.64285427560618 0.00300967052 346.403594 -0.00060349622
9.589561901216042 0.00303055898 342.219328 -0.000602995667
9.562233311867896 0.00305272801 340.073616 -0.000603518805
9.517880254120229 0.00308271524 336.591223 -0.000602734219
9.491780380927924 0.00311141491 334.541984 -0.00060496338
9.459811319386018 0.00314282249 332.031924 -0.000603803547
9.430698274962912 0.00316304252 329.746105 -0.000603501343
9.388878112539622 0.00317075391 326.462583 -0.000603618567
9.360111522947102 0.00323202341 324.203966 -0.000603903349
9.324640111542926 0.00323953262 321.418918 -0.000604819282
9.293710745638492 0.00327433306 318.99049 -0.000604734165
9.258977814639692 0.00329794778 316.263424 -0.000602081221
9.21680216729704 0.00330597483 312.951991 -0.000602290729
9.187904698730948 0.00333927105 310.683098 -0.00060152914
9.158452726673964 0.00337302677 308.370668 -0.000598844406
9.117082744106638 0.00335021624 305.122492 -0.00059842676
9.090321471041074 0.00338677664 303.021323 -7.1018853e-06
9.0511400559419 0.00341565788 299.944983 -6.95493927e-06
9.030088715612322 0.00334501216 298.292131 -6.88518021e-06
8.98783396265417 0.00335139465 294.974487 -6.89130233e-06
8.95860804848955 0.00334121599 292.679806 -6.80454295e-06
8.916248016668462 0.00342868421 289.353896 -6.4846507e-06
8.88699163709855 0.00339548058 287.056823 -6.48731249e-06
8.85856117313775 0.00336297142 284.824597 -6.6179111e-06
8.815919667463415 0.00332476044 281.476587 -6.52891179e-06
8.787253364075442 0.00329611957 279.225844 -6.46057905e-06
8.758100926049256 0.00329730759 276.936932 -6.56006481e-06
8.715890202734121 0.00329262203 273.622745 -5.61899549e-06
8.672861536779653 0.00329533637 270.244337 -6.93070189e-06
8.644140097631015 0.00321819295 267.989265 -6.37493461e-06
8.60136739457377 0.00318605569 264.630954 -6.62977867e-06
8.574765937522258 0.00316352158 262.542333 -6.67756037e-06
8.544450566709099 0.00311666435 260.162113 -6.74190544e-06
8.514259401009825 0.00309031028 257.791645 -6.38053442e-06
8.472759673006163 0.00309209331 254.533282 -6.7729078e-06
8.443819652216376 0.00301929957 252.261048 -7.05905053e-06
8.402478364698432 0.00298848105 249.015125 -6.75928745e-06
8.375086615674347 0.00291824264 246.864454 -6.49039113e-06
8.386174469363219 0.00299936262 247.73502 -6.92693018e-06
